0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.647616,-3.3382604,1.3525648,0.889582,-0.49509487,4.1992445,0.31458604,-3.2610967,-1.7253585,3.9272635,-1.1996543,-2.899994,-2.2341304,3.1184444,3.3937218,2.6418166,-2.528362,-3.6384456,4.4399753,1.5108241
-2.394346,-3.2632153,3.89303,6.2701674,-4.371366,2.3873823,-3.1174397,1.7634982,-1.2089092,2.3940566,-0.56854236,-0.92952454,-2.80212,1.7416081,3.0457082,3.790248,-2.3117383,-4.231829,1.9712948,3.3488197
-1.1251838,-2.3129556,3.896873,5.282872,-4.8206677,1.0833161,-2.1717257,1.0672356,-1.9849011,0.96262777,-1.9826101,-1.2378345,-2.4997637,1.736244,2.7910619,3.3093011,-0.9911619,-2.9070034,0.6029885,4.924951
-1.481829,-3.8924856,2.3737228,2.1322038,-2.630029,3.9257128,1.1274863,-0.70209354,-1.8747828,0.5088337,-0.753216,-2.6942854,-4.685538,5.6656647,2.7613173,4.124165,0.7336226,-0.6315605,2.9323087,4.079003
-1.4853765,-2.98004,0.9625711,1.1115941,-0.41123873,3.3215902,0.7144084,-2.7832422,-1.8818437,2.9732845,-1.0870374,-2.3618279,-2.2367933,3.3693142,2.8587236,2.4389741,-1.4013221,-2.3545012,3.5281732,1.7090917
-1.4616152,-3.1131322,0.91850376,1.2533745,-0.2663852,3.8386197,0.7300907,-3.1047053,-1.7761923,3.755988,-1.1306733,-2.854524,-2.6767828,3.6502872,3.1767125,2.729273,-1.953975,-2.8487887,4.3210635,1.9152894
-1.8771142,-3.5953295,1.4810257,1.0194658,-0.7266581,4.246014,0.4028644,-3.4556031,-2.2277734,4.2901134,-1.6211127,-3.2365317,-2.4802327,3.2108252,3.5371969,2.6341295,-2.225666,-3.427526,4.6583805,1.7303267
-2.0187685,-3.3068402,1.483536,1.0158663,-0.6952367,4.0663385,0.21487261,-3.9776018,-2.2990549,4.741728,-2.0416596,-3.1217866,-2.4588082,3.0294077,3.7585225,2.3367808,-2.5453193,-3.5443923,4.764506,1.647462
-1.054732,-3.0710473,0.98432076,1.0181433,-0.35274005,3.667907,1.2120485,-3.091446,-1.6393195,3.0147724,-1.1982007,-2.6659472,-2.893778,4.4362297,2.839129,3.4563816,-1.4479811,-2.1669407,3.966677,2.1333766
-2.6259649,-4.340235,2.3240156,0.9521644,-1.3511674,4.563174,0.34658787,-5.1619554,-2.443533,5.6912847,-3.3091319,-4.473206,-3.2308216,2.938473,4.7454224,2.7956955,-2.931978,-4.328931,5.7686677,2.2201777
-1.1874336,-3.2009406,1.5751973,1.4028215,-1.6020797,3.2790983,1.1581055,-1.3265939,-1.5514637,1.150984,-0.5717972,-2.5556452,-3.842224,4.840934,2.483741,3.3323123,0.08901774,-0.881829,3.126172,3.146933
-2.5124788,-4.5760655,2.6789994,0.74486,-2.0082204,4.597875,0.4705542,-5.2719364,-2.5258467,5.536246,-3.8443916,-5.181759,-3.6266062,2.2638521,4.617629,2.581378,-2.9369054,-4.432535,5.8032537,2.275146
-2.3763719,-3.3621156,3.9002974,5.9948626,-4.069478,2.426573,-3.0848384,1.8445086,-1.292301,2.2351198,-0.037691563,-0.94834757,-2.8801246,1.9960918,2.9952843,3.7606761,-2.134098,-4.2402005,2.017417,3.3345432
-0.22930689,-3.7078817,3.7764285,-0.22102937,-5.3473043,3.1668386,0.28250316,-2.2118928,-0.8559414,2.781377,-1.0930685,-4.3569474,-3.9275653,0.11520875,2.6166582,2.6262138,-2.697028,-3.3666048,3.5574725,2.366991
-1.8318859,-4.0579624,2.6571965,2.3346345,-2.6906872,4.168154,0.98526645,-0.25899047,-2.0038815,0.4705692,-0.80480886,-2.758196,-4.9494863,5.789508,2.9116416,4.1912785,0.6224946,-0.86124325,3.1191933,4.0957747
-2.2160134,-3.028868,4.146962,6.501781,-4.8099732,2.1623037,-3.0972295,1.6486838,-1.8456563,2.0509348,-0.8543788,-1.0032711,-2.6858642,1.7861096,3.105724,3.7337732,-1.9340725,-4.2138815,1.8345613,3.985368
-1.688513,-4.0840445,2.4913292,2.0875397,-2.3356137,4.1325684,1.1847218,-0.68677366,-1.6669221,0.58953863,-0.5774857,-2.593015,-4.699156,5.8799796,2.9508543,4.2550106,0.7718831,-0.6719088,3.1403966,3.9627018
-1.6984503,-3.1614377,1.2755284,1.082733,-0.36115533,3.8091977,0.29956904,-3.2555485,-1.8013793,4.1128,-0.9173815,-2.71314,-2.2745254,3.1592283,3.4928315,2.5999484,-2.2203803,-3.3911998,4.232256,1.8246897
-2.3701527,-4.2362795,1.5352666,1.1092275,-0.7327993,4.988369,0.6967501,-4.4332576,-2.3611681,4.811011,-2.1442382,-4.2346225,-3.5671744,4.0195136,4.163862,3.666806,-2.707452,-3.7521176,5.654431,2.130939
-2.3335395,-3.1329715,3.839578,5.134811,-3.6492217,3.1532574,-2.582683,1.6000332,-0.71479803,2.4439833,0.557678,-1.0221504,-3.0615723,1.7541734,2.6749558,3.5214236,-2.2879975,-3.990222,2.4927855,2.4670038
-1.6973572,-3.2245967,1.0140371,1.0360368,-0.3817205,3.8264005,1.2419732,-3.084085,-2.0572364,3.5163214,-1.1663694,-2.9850028,-3.3737304,4.7711234,3.0314429,3.3895292,-1.7444111,-2.4008927,4.246655,2.3205879
-1.969529,-3.5470839,1.5267621,0.9383462,-0.93017745,3.9569256,0.7011335,-4.22896,-2.3508077,4.338266,-2.4949899,-3.6377568,-2.6807036,2.8593311,3.7899592,2.4086251,-2.0726783,-3.3441114,4.65659,1.9671526
-2.7226365,-4.132413,2.1500187,1.0035964,-1.4180748,4.767106,0.19933127,-5.036423,-2.5985265,5.4495983,-3.2038832,-4.622292,-3.179658,2.7999668,4.547864,2.7324424,-2.9018195,-4.2371006,5.7767024,1.9695292
-2.1604834,-3.7702336,1.6102272,1.4740169,-0.19635959,4.6771274,-0.34753016,-3.5060291,-1.6512227,4.669368,-1.0760114,-2.9669876,-2.5804572,3.0763016,3.8561823,3.270107,-2.9220603,-4.1868834,5.0570807,1.6522915
-2.1337366,-2.856051,3.843918,6.947188,-4.8798323,1.8335273,-3.2398894,1.5313932,-1.9407358,1.7743734,-1.2884011,-0.7574564,-2.3281293,2.2831929,3.5955746,3.7433243,-1.5153563,-4.043734,1.390298,4.98118
-1.6993489,-3.7040374,1.3918852,1.4719045,-0.3015508,4.648568,0.45675722,-3.5151932,-2.1424804,4.061661,-1.2361468,-2.9456613,-2.5257328,3.3770177,3.777363,2.9566207,-2.4915297,-3.5604553,4.7617106,1.689
-2.2269263,-4.0593367,2.3901644,0.5932489,-1.7153614,4.428369,0.35215116,-4.955495,-2.158656,5.091036,-3.377882,-4.7527256,-3.3578796,2.1319647,4.2197957,2.4063017,-2.8301628,-4.107312,5.4810977,1.9059494
-1.0798323,-2.7873402,0.98898673,0.7884743,-0.7848071,2.9598248,1.1490768,-2.419789,-1.6883962,2.2743142,-1.0691105,-2.6390681,-2.9508471,3.8634772,2.3963125,2.7055378,-1.0395544,-1.6318691,3.4412007,1.9820285
-2.3479607,-4.105025,2.2805245,1.0212361,-1.4293946,4.657804,0.24121152,-5.029252,-2.1490238,5.3492193,-3.0621204,-4.547818,-3.271666,2.3945243,4.4850497,2.8043053,-2.8894794,-4.156821,5.6922565,2.070724
-2.404395,-4.350741,2.338725,0.994291,-1.0777112,4.9867744,0.2477849,-5.1067166,-2.1889963,5.4080944,-2.7654014,-4.476381,-3.2859042,2.8220122,4.7911296,3.2006567,-3.0540392,-4.342777,5.8895288,2.1706421
-2.7678568,-3.880837,4.5083814,7.823325,-4.819576,2.9228437,-3.9469485,2.3819613,-1.7057363,2.5209258,-0.9334618,-0.98327804,-3.1965046,2.0961099,3.7033496,4.590766,-2.562425,-5.031001,1.9588375,4.224398
-1.775879,-3.5825548,1.1679131,1.7857617,0.0031882897,3.8947678,0.9047758,-2.0918918,-1.7241752,2.9086192,-0.43210566,-2.2484412,-3.2008073,4.916901,2.7002106,3.4756532,-1.1406273,-2.0831213,4.012956,2.4551616
-2.266627,-4.01625,1.4750805,1.6487005,-0.25554663,4.825264,-0.012643706,-3.3926897,-2.0406804,4.6204104,-0.76665765,-2.8377883,-2.5316067,3.6616392,3.9828737,3.1922884,-2.6554103,-4.1025276,4.8816,2.0455477
-0.80196786,-2.6975985,1.2506894,0.90231484,-0.8935585,2.826863,1.2114768,-1.4577991,-1.2482941,1.493983,-0.479088,-2.0040526,-2.9419348,3.992184,2.1183546,2.7514384,-0.3718001,-1.1931826,2.749533,2.2465549
-2.1139164,-3.860183,1.711776,1.2117424,-0.8709413,4.8624663,0.24608937,-4.4465256,-2.4019992,4.9618177,-1.9574931,-3.5446806,-2.5232136,2.9046988,4.227221,2.9391284,-2.837884,-4.087663,5.104754,1.5785904
-2.5018659,-3.9706323,3.4591572,4.7121854,-3.2588832,3.4778078,-2.7034252,1.5675489,-0.7450128,2.568748,0.7120418,-1.3011258,-3.3810203,1.7744842,2.7109432,3.7465508,-2.5765545,-4.025313,3.0466943,2.1138027
-2.8425074,-4.4196534,2.1957617,1.0860673,-1.2922636,5.214807,0.15526211,-5.1255026,-2.7279265,5.7914963,-2.8987641,-4.4467626,-3.1705306,3.0582483,4.741112,3.0812604,-3.1974561,-4.5537124,5.9873695,1.9980761
-0.95774513,-2.7232518,1.0256165,0.6419602,-0.6181464,3.228506,1.1773515,-3.034748,-1.8128252,2.9936182,-1.2870172,-2.7619815,-2.7745187,3.9368856,2.6307743,2.508056,-1.6983685,-2.2809281,3.7817576,1.9377797
-3.5657086,-4.318919,4.4457755,6.0293202,-3.2317107,4.759116,-3.3866386,2.6837428,-1.7812014,2.10204,-0.13678235,-1.329273,-4.008471,3.50377,3.9806561,4.623234,-2.5985646,-5.075323,2.736036,3.1920195
-0.44572762,-3.7168107,3.4236488,-0.423157,-4.8217015,3.3214774,0.25307056,-2.649886,-0.894646,2.9557915,-1.3813455,-4.424055,-3.8587759,0.12570675,2.7273908,2.318234,-2.73953,-3.4215815,3.9019506,1.9613855
-1.8619512,-3.7165873,2.1031673,0.78220844,-1.5990412,3.8013644,0.61520064,-4.5614996,-2.3283858,4.586008,-3.434818,-4.4357185,-3.0587552,2.2188413,3.865915,2.037568,-2.4350429,-3.5742042,4.762408,1.9141203
-1.5399892,-2.4161282,3.384662,5.6980677,-4.4570556,1.2458982,-2.5815704,1.3247347,-1.645378,1.6877294,-1.4918851,-0.8558656,-2.2915444,1.3876119,2.6891813,3.3340445,-1.6862578,-3.3619397,1.0044837,3.9333282
-2.5725262,-4.205392,2.3986151,0.5763523,-1.2427235,4.3606863,0.6676289,-5.011666,-2.343956,5.120049,-3.2762566,-4.887686,-3.4937077,2.7011669,4.603861,2.3522036,-2.543062,-3.997639,5.5114946,2.3544445
-3.0576608,-4.760231,2.5899105,0.9648259,-1.4761732,5.263739,0.100689754,-5.5659037,-2.5386746,6.4043126,-3.4955533,-5.3043413,-4.0312066,3.0746937,5.3106503,3.1997213,-3.4381816,-4.9415073,6.597338,2.4831572
-1.350577,-3.680459,2.1245632,1.5293728,-2.3969355,3.573452,1.1989214,-0.9613681,-1.8334572,0.49526185,-0.9247604,-2.8612661,-4.383477,5.164559,2.610466,3.6457098,0.6270762,-0.60326177,2.8835683,3.6686392
-1.9984947,-3.8837454,1.3648256,1.3562992,-0.7390399,4.6303606,0.12537354,-3.8780534,-2.3624964,4.64474,-1.3991569,-3.083434,-2.4505088,3.1132216,3.9490802,3.0885859,-2.79939,-4.017283,4.8794227,1.6627357
-1.4786432,-2.391474,3.5841057,5.640394,-4.565203,1.2150539,-2.61172,1.2547681,-1.755313,1.4272414,-1.5081114,-0.7753445,-2.3215308,1.5176475,2.6519883,3.2874384,-1.4414914,-3.2681527,0.9638276,4.2492127
-0.8999966,-2.5480406,1.5870016,1.2349422,-1.9440182,2.479696,1.0178553,-1.1010851,-1.4661024,0.62497216,-1.0846087,-2.4308152,-3.2871046,3.6043,1.8332574,2.781815,0.4429454,-0.57506496,2.235951,2.8837056
-2.4937742,-4.2875166,2.44723,0.7211407,-1.8833914,4.362432,0.41340438,-4.9934063,-2.3981028,5.3421326,-3.431103,-4.790973,-3.418622,2.1995847,4.5116935,2.3900502,-2.76743,-4.136036,5.479528,2.033859
-2.7064626,-4.536865,2.6345642,0.8421894,-1.5322934,4.692537,0.13160364,-4.8738737,-2.4501686,5.7322397,-3.012895,-4.691029,-3.308924,2.422512,4.813111,2.8012035,-2.8563082,-4.4451914,5.672033,2.2004392
-2.3266668,-2.9038396,3.6308362,5.88259,-3.660737,2.0910485,-2.6789315,1.6409616,-1.4980303,1.6384846,-0.53544676,-0.9229194,-2.7342973,2.131926,2.8303146,3.6516716,-1.7628167,-3.8835912,1.5853225,3.3945048
-2.502226,-4.6877446,2.583405,0.777252,-1.698757,4.7268,0.48982513,-5.4768157,-2.4815996,5.646417,-3.4809933,-5.013509,-3.4110253,2.5990682,4.870937,2.6305866,-3.044606,-4.576892,5.8223777,2.2368267
-2.316433,-3.158497,4.3711166,6.467598,-4.685342,2.175449,-3.1507144,1.6680692,-1.7079937,1.9271595,-0.82725245,-0.88434315,-2.7734447,1.9128275,3.3234117,3.9621134,-2.0931804,-4.240151,1.6573584,4.01222
-2.1065428,-3.077318,3.7650287,5.853098,-4.0471277,2.1155553,-2.834078,1.7342615,-1.5798869,1.7641014,-0.50504154,-0.89955163,-2.6760762,2.044055,2.9642231,3.596672,-1.6957738,-3.8610687,1.6481442,3.6413252
-2.4360237,-3.7278254,1.8194609,1.3795455,-0.47743765,4.8286843,0.011571933,-3.5491784,-2.0444558,4.7757254,-1.0344129,-3.023375,-2.6456578,3.5094886,4.069095,3.2166505,-2.4076865,-3.6472526,5.053126,2.0200922
-2.2503455,-3.1802814,3.946153,6.6820455,-4.544265,2.1703775,-3.084284,1.7952466,-1.7597016,2.0152936,-0.94608265,-0.8178561,-2.8023374,2.2733762,3.4809113,3.8005784,-1.8736018,-4.2412148,1.6555954,4.201992
-2.4320457,-3.775123,2.0529974,0.91946703,-1.0433648,4.661711,-0.15597749,-4.1858163,-2.2102432,5.18196,-1.7282294,-3.4974232,-2.5501263,2.774751,4.2400446,2.7347062,-2.8678505,-4.2073755,5.195685,1.7663391
-2.2664783,-3.5359898,3.8589056,5.595627,-3.8700762,2.9303036,-2.798266,2.0901558,-0.96816486,2.300935,0.77527106,-0.8103367,-2.8265247,2.30064,2.9100156,3.643527,-1.9793789,-3.925266,2.3203878,3.1349182
-1.4667555,-2.8147213,1.1357658,0.7395988,-0.46177968,3.0169513,0.9366194,-2.0001194,-1.5566937,2.0394392,-1.0527847,-2.301744,-2.8203812,3.7157657,2.1210146,2.6206098,-0.8326674,-1.5814177,3.134989,1.8293204
-0.6593349,-3.3255305,3.3357527,-0.40313962,-4.22849,3.6513522,-0.15215838,-1.9895433,-0.44403356,3.0327413,0.13553043,-3.4885106,-3.1872635,0.2980344,2.661517,2.5633097,-3.0237129,-3.7448528,3.757931,1.731604
-1.3366698,-3.4593444,2.2520707,1.3377008,-2.3829482,3.5097826,1.1236618,-0.8131558,-1.6115367,0.4089148,-0.66267985,-2.6343367,-4.2656803,5.051247,2.3578525,3.7558794,0.66231805,-0.55700773,2.7564733,3.4985356
-2.9650776,-4.525891,2.2836995,0.91181076,-1.1375918,5.1419973,0.24647267,-5.005888,-2.4581168,5.874255,-2.9565868,-4.8422933,-3.575499,3.0741384,4.850155,3.1569297,-2.9651625,-4.5082254,6.0188785,2.4734468
-1.7539809,-3.6210818,0.93348575,1.5799366,-0.06566982,3.9290285,0.5647687,-2.9028602,-1.9382303,3.6582866,-0.9950833,-2.5481763,-2.6748192,3.955491,3.4026604,3.222819,-2.0396802,-2.9371312,4.061895,1.9238636
-0.8661038,-2.9817493,1.4519253,0.5134421,-1.061838,3.398639,0.40276995,-3.1713574,-1.6572969,3.3974698,-0.40657324,-2.434183,-1.5788804,2.4716516,3.0248985,2.0567844,-2.009114,-2.6367135,3.3815606,1.2590764
-1.502753,-3.4678485,1.9887179,1.8688616,-2.021772,3.7896252,1.0915333,-0.7234974,-1.7010597,1.1043464,-0.59809417,-2.5295408,-4.1736383,5.433345,2.6969297,3.8317306,0.33338794,-0.8261654,3.0885675,3.7049031
-1.6051484,-3.922964,2.1525295,1.6505163,-2.3855455,3.8404324,1.0433389,-0.912537,-1.8529081,0.65865266,-0.7336392,-2.75161,-4.3838844,5.397353,2.7411597,3.9046185,0.45078164,-0.78657234,3.0479267,3.6934135
-2.1123865,-5.3300395,2.7023273,1.7632142,-1.7205279,5.9212856,0.36206028,-5.3439813,-2.8050895,6.1916647,-2.9377353,-4.349554,-3.077127,3.5589106,5.0080295,3.9272213,-3.427344,-4.9689846,6.440873,2.2577178
-2.4908671,-4.2349653,2.3815954,0.7032523,-1.589421,4.6465044,0.5554236,-5.047599,-2.514454,5.2190614,-3.2632828,-4.742597,-3.2637162,2.6295784,4.5635443,2.4713726,-2.807244,-4.273174,5.418825,2.0300016
-2.268055,-3.2660923,3.8861454,6.1657696,-4.0783577,2.3653839,-2.8292663,1.846881,-1.6106645,1.9317949,-0.5658062,-0.9840864,-2.9084373,2.2383816,3.0649598,3.8301244,-1.8920159,-4.1553154,1.801908,3.6584792
-1.9902111,-2.8515644,4.134878,6.864456,-5.013207,1.5821428,-3.1525812,1.7702767,-2.0013812,1.5426686,-1.5669224,-0.7937666,-2.475432,2.1788015,3.472179,3.8643339,-1.6123517,-4.0268836,1.1503391,5.0583844
-1.7820638,-3.7185984,1.2933522,1.3661066,-0.13254979,4.8325014,0.50296503,-3.2735646,-1.8415383,4.0261736,-0.8018763,-2.9498274,-2.871216,4.1490846,3.6191294,3.4822302,-2.6900208,-3.5736065,4.9914327,1.8893614
-0.43673706,-3.5093503,3.5813277,-0.08074397,-5.1783705,2.6876898,0.26381153,-2.147351,-0.8878015,2.550312,-1.325459,-4.3129582,-3.9019766,0.21324256,2.5155811,2.5097609,-2.313118,-3.0858681,3.3684316,2.604164
-1.8097284,-4.4813113,2.3185165,2.132932,-2.6339183,4.530151,1.0578514,-0.49142748,-2.1708345,0.7144014,-0.48825377,-3.11396,-5.096677,6.047732,3.0858324,4.690555,0.3286282,-0.82032883,3.6874945,3.9378629
-2.1480973,-4.2252,2.296641,0.73874885,-1.6800008,4.403212,0.62263757,-5.0687733,-2.4830468,5.0861545,-3.4367063,-4.727563,-3.3089037,2.4054356,4.395661,2.5158534,-2.7496095,-3.995337,5.420203,2.1083784
-2.4177427,-4.4954276,2.5508807,0.895237,-1.9523411,4.6612263,0.4608403,-5.4414988,-2.5859816,5.6139545,-3.916363,-5.075446,-3.5833175,2.3265028,4.6271625,2.4986167,-2.9251668,-4.4607334,5.837319,2.2446187
-2.6724823,-4.315687,2.461867,0.9291484,-1.4308189,4.5489473,0.55061233,-5.0730457,-2.4181592,5.3425865,-3.1152523,-4.80155,-3.2875237,2.806948,4.7161465,2.776544,-2.62697,-4.1367083,5.696478,2.4033637
-3.1366935,-2.7061038,5.0803466,7.1107454,-5.023143,2.5848486,-3.7631335,1.553691,-1.1003921,1.8921852,-1.0642034,-0.84497046,-2.745156,2.2887406,3.7719877,4.058998,-1.8732011,-4.666235,1.7415347,5.0385966
-2.2616794,-3.9520197,1.9072512,1.067604,-0.9571811,4.730504,0.2761338,-4.6943655,-2.4259088,4.974818,-2.1389043,-3.693387,-2.507786,2.911338,4.2864246,2.7638016,-2.767168,-4.182379,5.446087,1.9607658
-2.190969,-2.9096155,3.379129,6.042835,-3.8381588,2.090883,-3.0380244,1.7169051,-1.5381563,1.9866138,-0.45852083,-0.6711731,-2.3142393,2.0172453,2.8859022,3.508817,-1.9919274,-4.020123,1.7695312,3.6174054
-2.1915777,-3.185632,3.3661315,5.7811804,-3.8433716,2.2045622,-2.8333607,1.705587,-1.6197721,1.9477471,-0.67394286,-0.95511055,-2.6736736,1.9031218,2.77155,3.6398568,-2.1042778,-3.927043,1.810152,3.1821375
-1.2626649,-3.4062762,1.4104574,0.7879547,-1.0088128,3.3926163,1.4792964,-2.2422159,-1.4902072,1.7493881,-0.81391543,-2.7551973,-3.5222929,4.449744,2.6162164,3.0330443,-0.51124924,-1.4519894,3.4388063,2.4693692
-0.85472506,-2.6576445,0.92098033,0.5397937,-0.63774884,2.9060943,1.1465728,-2.6507564,-1.4933364,2.450503,-1.2436557,-2.6146042,-2.7635908,3.4654415,2.443473,2.4234753,-1.3319057,-1.9481148,3.4937785,1.8841867
-1.7947466,-3.0474951,1.2928385,0.6388576,-0.8345866,3.5399384,0.35107404,-3.5362055,-1.7640874,3.8436022,-2.0818198,-3.3360245,-2.8950233,2.5724201,3.1296582,2.3941283,-2.1708786,-3.045629,4.5680614,1.7423289
-2.6957145,-4.560612,2.3303118,0.9617775,-1.4267733,5.0039544,0.31932208,-5.251102,-2.4577188,5.729452,-3.0168495,-4.9356694,-3.4166505,2.7448509,4.7803483,2.946943,-3.1549542,-4.618741,5.8828487,2.1758547
-1.9341402,-2.7147274,3.872144,6.086092,-4.5456495,1.5228357,-2.8924518,1.6471217,-1.8280026,1.5580388,-1.3134254,-0.8502239,-2.6625896,1.8499312,2.950039,3.5174794,-1.6656873,-3.7944267,1.2398107,4.3496532
-1.5107363,-3.384401,1.2434505,0.99684244,-0.3311876,4.2720284,0.68055576,-3.5002532,-1.8220034,3.993332,-1.0849181,-2.8754206,-2.496691,3.8325634,3.6141243,3.143912,-2.4352634,-3.4038565,4.657804,1.7867453
-1.5091685,-2.6795807,3.3861845,5.5436783,-4.106,1.5347444,-2.4389453,1.5306784,-1.5878997,1.7108167,-0.9808979,-0.89644814,-2.495002,1.6528834,2.5687804,3.1703262,-1.6168902,-3.4509826,1.2004384,3.5727012
-2.8034391,-4.217191,4.519471,6.822682,-4.55431,3.2792957,-3.5371277,2.2404091,-1.4902263,2.6214888,0.27374965,-1.0822508,-3.5060997,2.5130908,3.541736,4.417665,-2.413174,-4.955894,2.6027305,3.7377944
-1.6739366,-4.198136,2.282679,1.975266,-2.5616233,4.2257724,1.2471764,-0.9433659,-2.112034,0.75009286,-0.740254,-2.9518793,-4.8192506,6.0699716,3.0094266,4.2819405,0.7088083,-0.7410489,3.3251765,4.2358303
-1.6450899,-3.3518288,1.0714443,1.053387,-0.345713,3.7705142,0.8401504,-3.1394985,-1.998654,3.5983946,-1.3200102,-2.8978646,-2.9413657,4.030668,3.2872667,3.1071157,-1.8897347,-2.7167563,4.313847,1.9572015
-1.3219279,-3.0253308,1.0505635,0.6679257,-0.5081912,3.5252414,1.084842,-3.1363423,-1.7734793,3.148437,-1.3800671,-3.045289,-2.9761772,3.7772043,2.9304166,2.822704,-1.7790632,-2.4769926,4.128203,1.8920013
-1.6862057,-3.8232565,2.397167,2.1019573,-2.5113468,3.851254,1.0042845,-0.2754196,-1.8203882,0.39048606,-0.5448082,-2.582136,-4.786988,5.360278,2.592692,3.9612436,0.8099965,-0.51011103,2.9325073,3.7834747
-1.6214991,-4.2080455,2.571792,2.1977124,-2.6522017,4.207807,1.1812115,-0.3410293,-1.9613323,0.5573723,-0.5383347,-2.9989626,-5.065395,6.086975,2.8004386,4.5313077,0.54954255,-0.578267,3.045243,4.097037
-1.9480993,-3.559415,1.5679585,0.8314909,-0.9921932,4.0360413,0.54129,-4.4885707,-2.3366382,4.5028067,-2.5163462,-3.5676503,-2.5009851,2.8119879,3.8413048,2.376759,-2.4208906,-3.6008093,4.8518605,1.8736126
-1.4475763,-4.1325307,2.3963408,1.8840984,-2.5366035,4.08365,1.3401806,-0.8732177,-2.082126,0.51380855,-0.7617126,-2.888191,-4.665987,5.8820186,2.9901211,4.113299,0.60696393,-0.7312198,3.2767045,4.0186286
-2.6269379,-4.199437,1.7646891,1.2281101,-0.79809415,4.9392138,0.28818285,-4.701245,-2.6964846,5.4357395,-2.3527193,-3.9728837,-2.884977,3.4646266,4.519432,3.0290973,-2.8401804,-4.237411,5.657716,2.2305784
-2.6739247,-4.2787447,2.2065063,0.9222705,-1.4019886,4.9967628,0.39649898,-5.2140813,-2.722172,5.6619368,-3.3116148,-4.8361783,-3.3335195,2.9091845,4.891433,2.7697818,-2.9557967,-4.36554,5.871899,2.121338
-0.39386564,-3.737224,3.7733634,-0.4135675,-5.427949,2.9541306,0.2132995,-2.218751,-0.71079785,2.7068784,-0.86440504,-4.2670097,-3.8029294,0.20717038,2.5497704,2.7284698,-2.6946602,-3.549904,3.4115455,2.515583
-2.5314293,-3.8170884,3.929356,6.4625916,-4.5728793,2.948632,-3.2191808,1.7843416,-1.3225214,2.9543538,0.33524507,-1.3396773,-3.5086806,2.2028272,2.8754792,4.4899507,-2.4410813,-4.0059385,2.6014247,3.1835933
-0.38541391,-4.1572456,4.36686,-0.77269936,-6.2875543,3.6561787,0.42238832,-2.266948,-0.83322597,3.1994655,-0.5639691,-5.1711063,-4.671322,0.5824729,3.1492677,3.311097,-3.1980784,-4.164755,4.2214694,2.9679618
-2.0809867,-4.4140024,2.5269113,2.1327167,-2.3787544,4.8471847,0.7565652,-0.59375554,-1.7620023,1.5543259,-0.09515628,-2.8757157,-4.9095726,6.1857843,3.2806666,4.9092436,-0.33437434,-1.8200754,3.988704,4.0375776
-2.306317,-3.133654,4.2524624,7.3089986,-4.9571104,2.2188835,-3.3584955,1.9161823,-2.0332701,1.8603486,-1.268688,-0.8298869,-2.7887785,2.4882932,3.676707,4.028201,-1.78477,-4.2774286,1.5719256,4.980051
-1.7535473,-3.9760978,2.4901323,1.7773397,-2.3930197,4.052387,0.97528887,-0.68459433,-1.8286473,0.74979126,-0.80884707,-2.803623,-4.8374977,5.596282,2.967241,4.093645,0.4032091,-0.9172037,3.262242,3.849096
-2.2847242,-4.209573,1.4380463,2.3022037,-0.21194933,4.5132613,0.45667574,-1.5835111,-2.2461452,2.9059472,-0.8160124,-2.5841103,-3.5690384,5.1509933,3.2182753,3.75843,-1.0839833,-2.4630644,4.154724,2.4955096
-2.2658858,-4.241365,2.3323467,0.86745864,-1.8811679,4.1642885,0.65397584,-4.829665,-2.4478462,4.880887,-3.3659248,-4.6461663,-3.1272986,2.262203,4.3055696,2.52191,-2.4878514,-3.936891,5.1334596,2.19624
-2.418732,-3.3575058,3.8437274,5.9403553,-3.9771833,2.3960538,-3.007158,1.8227267,-1.4475023,2.1979103,-0.27809125,-0.9276968,-2.8858783,2.020257,3.1015327,3.7498229,-2.1253686,-4.3699036,1.9880834,3.3903832
-2.5391064,-4.097717,2.3750732,0.75582373,-1.5713469,4.5063796,0.28421858,-4.7945175,-2.3498847,5.2463436,-3.0653245,-4.555879,-3.165063,2.4445593,4.3997984,2.575184,-2.7409928,-4.117897,5.482197,2.0744221
